Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
78,COMPLETED,1,relu,0.001,16,0.99,0.999,4,9,3,4,4,1,RI_20_mlDatabase,4,3,3,6,max,4,avg,0.001,,0.524528224200413
93,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,9,2,9,5,9,RI_20_mlDatabase,8,7,3,2,avg,6,max,0.001,,2.302585092994046
105,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,5,7,5,8,9,RI_20_mlDatabase,6,1,3,1,max,4,avg,0.001,,2.302585092994046
103,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,6,9,7,10,7,RI_20_mlDatabase,8,8,3,1,max,7,max,0.001,,2.302585092994046
83,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,7,2,6,4,4,RI_20_mlDatabase,2,6,3,9,max,6,max,0.001,,0.5839716973021466
82,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,8,10,1,9,10,RI_20_mlDatabase,9,9,3,2,avg,9,max,0.001,,0.750072784109979
89,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,1,10,10,9,10,RI_20_mlDatabase,7,5,3,9,avg,7,avg,0.001,,0.6817846898808069
92,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,6,8,2,10,6,RI_20_mlDatabase,1,4,3,8,max,2,max,0.001,,1.1284419047668595
90,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,7,7,3,6,1,2,RI_20_mlDatabase,10,3,3,5,avg,10,avg,0.001,,0.9574015551407133
99,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,10,2,5,3,4,RI_20_mlDatabase,1,0,3,3,avg,8,max,0.001,,1.2140567411976702
96,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,10,9,0,4,7,RI_20_mlDatabase,6,5,3,10,avg,4,avg,0.001,,0.8371978683541481
101,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,10,4,4,10,RI_20_mlDatabase,2,0,3,6,max,1,max,0.001,,0.7547916604977701
94,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,5,10,5,4,RI_20_mlDatabase,3,8,3,6,max,8,avg,0.001,,0.5203182353835618
97,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,3,1,3,8,2,RI_20_mlDatabase,4,9,3,3,max,6,max,0.001,,0.4524499392965624
81,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,2,3,6,7,10,RI_20_mlDatabase,10,3,3,8,avg,7,avg,0.001,,0.8745520567699674
88,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,4,5,4,7,8,RI_20_mlDatabase,6,1,3,5,max,3,max,0.001,,0.8436820802982263
105,COMPLETED,1,swish,0.001,16,0.99,0.999,8,5,7,5,8,9,RI_20_mlDatabase,6,1,3,1,max,4,avg,0.001,,2.302585092994046
103,COMPLETED,1,swish,0.001,16,0.99,0.999,6,6,9,7,10,7,RI_20_mlDatabase,8,8,3,1,max,7,max,0.001,,2.302585092994046
101,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,10,4,4,10,RI_20_mlDatabase,2,0,3,6,max,1,max,0.001,,0.7547916604977701
99,COMPLETED,1,relu,0.001,16,0.99,0.999,4,10,2,5,3,4,RI_20_mlDatabase,1,0,3,3,avg,8,max,0.001,,1.2140567411976702
97,COMPLETED,1,swish,0.001,16,0.99,0.999,2,3,1,3,8,2,RI_20_mlDatabase,4,9,3,3,max,6,max,0.001,,0.4524499392965624
96,COMPLETED,1,relu,0.001,16,0.99,0.999,3,10,9,0,4,7,RI_20_mlDatabase,6,5,3,10,avg,4,avg,0.001,,0.8371978683541481
94,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,5,10,5,4,RI_20_mlDatabase,3,8,3,6,max,8,avg,0.001,,0.5203182353835618
93,COMPLETED,1,swish,0.001,16,0.99,0.999,5,9,2,9,5,9,RI_20_mlDatabase,8,7,3,2,avg,6,max,0.001,,2.302585092994046
92,COMPLETED,1,relu,0.001,16,0.99,0.999,8,6,8,2,10,6,RI_20_mlDatabase,1,4,3,8,max,2,max,0.001,,1.1284419047668595
90,COMPLETED,1,relu,0.001,16,0.99,0.999,7,7,3,6,1,2,RI_20_mlDatabase,10,3,3,5,avg,10,avg,0.001,,0.9574015551407133
89,COMPLETED,1,swish,0.001,16,0.99,0.999,9,1,10,10,9,10,RI_20_mlDatabase,7,5,3,9,avg,7,avg,0.001,,0.6817846898808069
88,COMPLETED,1,relu,0.001,16,0.99,0.999,4,4,5,4,7,8,RI_20_mlDatabase,6,1,3,5,max,3,max,0.001,,0.8436820802982263
87,COMPLETED,1,relu,0.001,16,0.99,0.999,6,10,6,0,10,9,RI_20_mlDatabase,5,5,3,3,max,2,max,0.001,,0.6931591403368691
83,COMPLETED,1,swish,0.001,16,0.99,0.999,1,7,2,6,4,4,RI_20_mlDatabase,2,6,3,9,max,6,max,0.001,,0.5839716973021466
82,COMPLETED,1,swish,0.001,16,0.99,0.999,2,8,10,1,9,10,RI_20_mlDatabase,9,9,3,2,avg,9,max,0.001,,0.750072784109979
81,COMPLETED,1,swish,0.001,16,0.99,0.999,2,2,3,6,7,10,RI_20_mlDatabase,10,3,3,8,avg,7,avg,0.001,,0.8745520567699674
107,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,5,6,9,1,3,RI_20_mlDatabase,10,10,3,4,avg,6,avg,0.001,,1.3684886973709247
104,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,6,4,4,1,7,8,RI_20_mlDatabase,4,9,3,3,avg,2,avg,0.001,,0.620378167561783
95,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,4,1,6,1,RI_20_mlDatabase,2,6,3,5,avg,9,avg,0.001,,0.5343980882278893
106,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,10,10,5,6,7,6,RI_20_mlDatabase,10,3,3,10,avg,9,max,0.001,,0.9354229205408009
102,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,1,7,3,9,5,RI_20_mlDatabase,2,7,3,8,max,7,avg,0.001,,0.9897566463655884
100,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,3,3,5,2,5,RI_20_mlDatabase,9,10,3,7,avg,3,max,0.001,,0.5816904667440743
108,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,3,6,7,2,RI_20_mlDatabase,10,3,3,2,avg,10,avg,0.001,,0.747591003395593
111,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,4,5,2,4,4,1,RI_20_mlDatabase,1,0,3,4,max,3,max,0.001,,0.5708909039114808
112,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,6,1,1,3,6,10,RI_20_mlDatabase,2,3,3,5,avg,10,avg,0.001,,0.4926710123886896
110,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,5,5,10,10,9,RI_20_mlDatabase,3,4,3,8,max,5,max,0.001,,0.4682443990148325
98,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,10,8,8,2,2,8,RI_20_mlDatabase,7,2,3,4,max,5,avg,0.001,,2.1496307744854293
109,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,10,5,7,6,RI_20_mlDatabase,10,10,3,2,avg,4,avg,0.001,,0.42524123094574445
91,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,2,6,8,3,3,RI_20_mlDatabase,5,6,3,10,max,10,max,0.001,,0.8048103665617932
113,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,4,9,6,3,3,RI_20_mlDatabase,5,2,3,7,max,6,max,0.001,,0.709269886769839
113,COMPLETED,1,swish,0.001,16,0.99,0.999,2,4,9,6,3,3,RI_20_mlDatabase,5,2,3,7,max,6,max,0.001,,0.709269886769839
112,COMPLETED,1,relu,0.001,16,0.99,0.999,6,1,1,3,6,10,RI_20_mlDatabase,2,3,3,5,avg,10,avg,0.001,,0.4926710123886896
111,COMPLETED,1,swish,0.001,16,0.99,0.999,4,5,2,4,4,1,RI_20_mlDatabase,1,0,3,4,max,3,max,0.001,,0.5708909039114808
110,COMPLETED,1,relu,0.001,16,0.99,0.999,1,5,5,10,10,9,RI_20_mlDatabase,3,4,3,8,max,5,max,0.001,,0.4682443990148325
109,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,10,5,7,6,RI_20_mlDatabase,10,10,3,2,avg,4,avg,0.001,,0.42524123094574445
108,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,3,6,7,2,RI_20_mlDatabase,10,3,3,2,avg,10,avg,0.001,,0.747591003395593
107,COMPLETED,1,relu,0.001,16,0.99,0.999,1,5,6,9,1,3,RI_20_mlDatabase,10,10,3,4,avg,6,avg,0.001,,1.3684886973709247
106,COMPLETED,1,swish,0.001,16,0.99,0.999,10,10,5,6,7,6,RI_20_mlDatabase,10,3,3,10,avg,9,max,0.001,,0.9354229205408009
104,COMPLETED,1,relu,0.001,16,0.99,0.999,6,4,4,1,7,8,RI_20_mlDatabase,4,9,3,3,avg,2,avg,0.001,,0.620378167561783
102,COMPLETED,1,relu,0.001,16,0.99,0.999,4,1,7,3,9,5,RI_20_mlDatabase,2,7,3,8,max,7,avg,0.001,,0.9897566463655884
100,COMPLETED,1,relu,0.001,16,0.99,0.999,9,3,3,5,2,5,RI_20_mlDatabase,9,10,3,7,avg,3,max,0.001,,0.5816904667440743
98,COMPLETED,1,swish,0.001,16,0.99,0.999,10,8,8,2,2,8,RI_20_mlDatabase,7,2,3,4,max,5,avg,0.001,,2.1496307744854293
95,COMPLETED,1,swish,0.001,16,0.99,0.999,1,5,4,1,6,1,RI_20_mlDatabase,2,6,3,5,avg,9,avg,0.001,,0.5343980882278893
91,COMPLETED,1,swish,0.001,16,0.99,0.999,3,2,6,8,3,3,RI_20_mlDatabase,5,6,3,10,max,10,max,0.001,,0.8048103665617932
114,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,7,10,6,4,10,RI_20_mlDatabase,2,3,3,9,avg,2,avg,0.001,,0.889618323435566
129,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,4,4,10,4,6,10,RI_20_mlDatabase,5,7,3,6,max,10,avg,0.001,,0.7696162388113723
124,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,7,7,1,5,4,RI_20_mlDatabase,4,3,3,8,avg,9,avg,0.001,,0.553002080135699
119,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,7,10,1,4,4,RI_20_mlDatabase,1,5,3,6,max,3,max,0.001,,1.0124689132259468
125,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,1,10,3,7,4,RI_20_mlDatabase,7,8,3,9,avg,7,avg,0.001,,0.7474699351190948
122,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,3,10,5,2,8,RI_20_mlDatabase,2,8,3,5,max,9,avg,0.001,,2.302585092994046
117,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,4,5,4,4,8,RI_20_mlDatabase,5,5,3,5,max,3,max,0.001,,2.1929092342393823
120,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,4,5,2,9,5,RI_20_mlDatabase,1,0,3,8,max,10,avg,0.001,,0.6782909679598526
126,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,3,3,9,7,4,RI_20_mlDatabase,1,8,3,6,max,6,avg,0.001,,0.7596819643238305
121,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,3,10,1,9,10,RI_20_mlDatabase,7,4,3,3,max,7,max,0.001,,0.5263142812499786
116,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,9,5,8,9,10,RI_20_mlDatabase,7,6,3,6,max,9,avg,0.001,,0.8183147260413686
123,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,9,5,2,4,4,RI_20_mlDatabase,3,8,3,6,max,10,avg,0.001,,0.9711701418785619
128,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,7,10,6,4,4,RI_20_mlDatabase,2,3,3,9,avg,10,avg,0.001,,0.5895988934209855
115,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,7,10,6,4,10,RI_20_mlDatabase,2,3,3,8,avg,7,avg,0.001,,0.6978496925804061
118,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,8,10,2,1,2,RI_20_mlDatabase,5,3,3,10,avg,6,avg,0.001,,1.478803229674645
127,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,7,10,6,4,10,RI_20_mlDatabase,2,3,3,9,avg,10,avg,0.001,,0.5650817519190231
129,COMPLETED,1,relu,0.001,16,0.99,0.999,4,4,10,4,6,10,RI_20_mlDatabase,5,7,3,6,max,10,avg,0.001,,0.7696162388113723
128,COMPLETED,1,swish,0.001,16,0.99,0.999,1,7,10,6,4,4,RI_20_mlDatabase,2,3,3,9,avg,10,avg,0.001,,0.5895988934209855
127,COMPLETED,1,swish,0.001,16,0.99,0.999,2,7,10,6,4,10,RI_20_mlDatabase,2,3,3,9,avg,10,avg,0.001,,0.5650817519190231
126,COMPLETED,1,swish,0.001,16,0.99,0.999,2,3,3,9,7,4,RI_20_mlDatabase,1,8,3,6,max,6,avg,0.001,,0.7596819643238305
125,COMPLETED,1,swish,0.001,16,0.99,0.999,1,1,10,3,7,4,RI_20_mlDatabase,7,8,3,9,avg,7,avg,0.001,,0.7474699351190948
124,COMPLETED,1,swish,0.001,16,0.99,0.999,1,7,7,1,5,4,RI_20_mlDatabase,4,3,3,8,avg,9,avg,0.001,,0.553002080135699
123,COMPLETED,1,relu,0.001,16,0.99,0.999,2,9,5,2,4,4,RI_20_mlDatabase,3,8,3,6,max,10,avg,0.001,,0.9711701418785619
122,COMPLETED,1,relu,0.001,16,0.99,0.999,2,3,10,5,2,8,RI_20_mlDatabase,2,8,3,5,max,9,avg,0.001,,2.302585092994046
121,COMPLETED,1,swish,0.001,16,0.99,0.999,2,3,10,1,9,10,RI_20_mlDatabase,7,4,3,3,max,7,max,0.001,,0.5263142812499786
120,COMPLETED,1,relu,0.001,16,0.99,0.999,1,4,5,2,9,5,RI_20_mlDatabase,1,0,3,8,max,10,avg,0.001,,0.6782909679598526
119,COMPLETED,1,swish,0.001,16,0.99,0.999,2,7,10,1,4,4,RI_20_mlDatabase,1,5,3,6,max,3,max,0.001,,1.0124689132259468
118,COMPLETED,1,swish,0.001,16,0.99,0.999,2,8,10,2,1,2,RI_20_mlDatabase,5,3,3,10,avg,6,avg,0.001,,1.478803229674645
117,COMPLETED,1,relu,0.001,16,0.99,0.999,3,4,5,4,4,8,RI_20_mlDatabase,5,5,3,5,max,3,max,0.001,,2.1929092342393823
116,COMPLETED,1,relu,0.001,16,0.99,0.999,1,9,5,8,9,10,RI_20_mlDatabase,7,6,3,6,max,9,avg,0.001,,0.8183147260413686
115,COMPLETED,1,swish,0.001,16,0.99,0.999,2,7,10,6,4,10,RI_20_mlDatabase,2,3,3,8,avg,7,avg,0.001,,0.6978496925804061
114,COMPLETED,1,swish,0.001,16,0.99,0.999,5,7,10,6,4,10,RI_20_mlDatabase,2,3,3,9,avg,2,avg,0.001,,0.889618323435566
130,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,9,10,6,4,10,RI_20_mlDatabase,2,3,3,5,avg,10,avg,0.001,,0.6103719457878909
134,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,9,10,1,4,10,RI_20_mlDatabase,2,3,3,5,avg,10,avg,0.001,,1.7610580413723338
138,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,9,10,4,7,10,RI_20_mlDatabase,1,8,3,2,avg,4,avg,0.001,,0.5015642878132206
137,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,9,10,1,7,10,RI_20_mlDatabase,2,3,3,5,avg,10,avg,0.001,,0.6619518443473713
143,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,9,10,6,4,4,RI_20_mlDatabase,1,1,3,5,avg,4,avg,0.001,,0.7168894032339106
135,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,10,10,1,7,4,RI_20_mlDatabase,4,3,3,10,max,10,avg,0.001,,0.8539788532197665
132,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,3,5,1,4,4,RI_20_mlDatabase,5,6,3,8,max,7,avg,0.001,,0.5683183689355951
131,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,5,10,5,7,10,RI_20_mlDatabase,5,6,3,4,avg,9,avg,0.001,,0.7594868889187585
141,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,9,5,1,2,4,RI_20_mlDatabase,2,5,3,5,max,4,avg,0.001,,0.6735346555974999
142,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,9,10,1,7,10,RI_20_mlDatabase,2,3,3,5,avg,10,avg,0.001,,1.468529433847079
139,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,6,1,10,2,4,10,RI_20_mlDatabase,2,0,3,10,avg,7,avg,0.001,,0.8158508332102345
140,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,3,5,1,6,4,RI_20_mlDatabase,5,8,3,8,avg,2,avg,0.001,,0.7180941184532568
136,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,9,10,1,4,10,RI_20_mlDatabase,2,3,3,5,avg,10,avg,0.001,,0.47509938042373157
133,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,9,10,6,4,10,RI_20_mlDatabase,2,3,3,5,avg,10,avg,0.001,,0.7354647096779896
143,COMPLETED,1,relu,0.001,16,0.99,0.999,3,9,10,6,4,4,RI_20_mlDatabase,1,1,3,5,avg,4,avg,0.001,,0.7168894032339106
142,COMPLETED,1,relu,0.001,16,0.99,0.999,1,9,10,1,7,10,RI_20_mlDatabase,2,3,3,5,avg,10,avg,0.001,,1.468529433847079
141,COMPLETED,1,relu,0.001,16,0.99,0.999,1,9,5,1,2,4,RI_20_mlDatabase,2,5,3,5,max,4,avg,0.001,,0.6735346555974999
140,COMPLETED,1,relu,0.001,16,0.99,0.999,3,3,5,1,6,4,RI_20_mlDatabase,5,8,3,8,avg,2,avg,0.001,,0.7180941184532568
139,COMPLETED,1,relu,0.001,16,0.99,0.999,6,1,10,2,4,10,RI_20_mlDatabase,2,0,3,10,avg,7,avg,0.001,,0.8158508332102345
138,COMPLETED,1,swish,0.001,16,0.99,0.999,1,9,10,4,7,10,RI_20_mlDatabase,1,8,3,2,avg,4,avg,0.001,,0.5015642878132206
137,COMPLETED,1,swish,0.001,16,0.99,0.999,1,9,10,1,7,10,RI_20_mlDatabase,2,3,3,5,avg,10,avg,0.001,,0.6619518443473713
136,COMPLETED,1,swish,0.001,16,0.99,0.999,1,9,10,1,4,10,RI_20_mlDatabase,2,3,3,5,avg,10,avg,0.001,,0.47509938042373157
135,COMPLETED,1,swish,0.001,16,0.99,0.999,6,10,10,1,7,4,RI_20_mlDatabase,4,3,3,10,max,10,avg,0.001,,0.8539788532197665
134,COMPLETED,1,relu,0.001,16,0.99,0.999,1,9,10,1,4,10,RI_20_mlDatabase,2,3,3,5,avg,10,avg,0.001,,1.7610580413723338
133,COMPLETED,1,swish,0.001,16,0.99,0.999,1,9,10,6,4,10,RI_20_mlDatabase,2,3,3,5,avg,10,avg,0.001,,0.7354647096779896
132,COMPLETED,1,relu,0.001,16,0.99,0.999,1,3,5,1,4,4,RI_20_mlDatabase,5,6,3,8,max,7,avg,0.001,,0.5683183689355951
131,COMPLETED,1,relu,0.001,16,0.99,0.999,2,5,10,5,7,10,RI_20_mlDatabase,5,6,3,4,avg,9,avg,0.001,,0.7594868889187585
130,COMPLETED,1,swish,0.001,16,0.99,0.999,1,9,10,6,4,10,RI_20_mlDatabase,2,3,3,5,avg,10,avg,0.001,,0.6103719457878909
154,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,9,10,10,9,5,RI_20_mlDatabase,2,6,3,8,max,2,max,0.001,,0.7154663215594541
158,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,5,8,1,5,4,RI_20_mlDatabase,1,4,3,8,avg,7,avg,0.001,,2.302585092994046
148,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,9,10,3,10,4,RI_20_mlDatabase,2,8,3,10,max,10,avg,0.001,,1.4062105076762617
156,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,7,1,1,8,10,RI_20_mlDatabase,5,6,3,9,avg,9,avg,0.001,,0.4430685430518218
144,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,7,10,6,7,10,RI_20_mlDatabase,2,3,3,8,avg,10,avg,0.001,,0.7716444823840212
157,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,10,6,9,6,RI_20_mlDatabase,4,4,3,8,avg,7,max,0.001,,1.111699307098415
147,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,3,10,4,5,RI_20_mlDatabase,2,6,3,3,avg,2,avg,0.001,,0.7236374543737115
150,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,7,3,1,5,6,RI_20_mlDatabase,1,6,3,6,max,2,max,0.001,,0.5231516973990713
151,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,9,7,6,7,4,RI_20_mlDatabase,3,6,3,4,avg,9,avg,0.001,,0.8363122579627515
149,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,10,3,7,10,RI_20_mlDatabase,4,3,3,3,avg,3,avg,0.001,,0.562957327906555
146,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,7,10,1,7,10,RI_20_mlDatabase,2,3,3,8,avg,10,avg,0.001,,0.7542592803313867
152,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,5,10,1,4,6,RI_20_mlDatabase,4,0,3,8,avg,8,max,0.001,,0.8185988201389347
153,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,4,5,1,7,10,RI_20_mlDatabase,2,7,3,5,max,6,avg,0.001,,1.8132850441227784
158,COMPLETED,1,relu,0.001,16,0.99,0.999,1,5,8,1,5,4,RI_20_mlDatabase,1,4,3,8,avg,7,avg,0.001,,2.302585092994046
157,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,10,6,9,6,RI_20_mlDatabase,4,4,3,8,avg,7,max,0.001,,1.111699307098415
156,COMPLETED,1,swish,0.001,16,0.99,0.999,1,7,1,1,8,10,RI_20_mlDatabase,5,6,3,9,avg,9,avg,0.001,,0.4430685430518218
154,COMPLETED,1,swish,0.001,16,0.99,0.999,1,9,10,10,9,5,RI_20_mlDatabase,2,6,3,8,max,2,max,0.001,,0.7154663215594541
153,COMPLETED,1,swish,0.001,16,0.99,0.999,1,4,5,1,7,10,RI_20_mlDatabase,2,7,3,5,max,6,avg,0.001,,1.8132850441227784
152,COMPLETED,1,swish,0.001,16,0.99,0.999,6,5,10,1,4,6,RI_20_mlDatabase,4,0,3,8,avg,8,max,0.001,,0.8185988201389347
151,COMPLETED,1,relu,0.001,16,0.99,0.999,1,9,7,6,7,4,RI_20_mlDatabase,3,6,3,4,avg,9,avg,0.001,,0.8363122579627515
150,COMPLETED,1,swish,0.001,16,0.99,0.999,1,7,3,1,5,6,RI_20_mlDatabase,1,6,3,6,max,2,max,0.001,,0.5231516973990713
149,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,10,3,7,10,RI_20_mlDatabase,4,3,3,3,avg,3,avg,0.001,,0.562957327906555
148,COMPLETED,1,swish,0.001,16,0.99,0.999,3,9,10,3,10,4,RI_20_mlDatabase,2,8,3,10,max,10,avg,0.001,,1.4062105076762617
147,COMPLETED,1,swish,0.001,16,0.99,0.999,1,5,3,10,4,5,RI_20_mlDatabase,2,6,3,3,avg,2,avg,0.001,,0.7236374543737115
146,COMPLETED,1,swish,0.001,16,0.99,0.999,1,7,10,1,7,10,RI_20_mlDatabase,2,3,3,8,avg,10,avg,0.001,,0.7542592803313867
144,COMPLETED,1,swish,0.001,16,0.99,0.999,1,7,10,6,7,10,RI_20_mlDatabase,2,3,3,8,avg,10,avg,0.001,,0.7716444823840212
145,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,7,10,1,7,4,RI_20_mlDatabase,2,3,3,8,avg,10,avg,0.001,,0.7440898829324756
168,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,4,5,3,3,10,RI_20_mlDatabase,4,6,3,6,max,7,avg,0.001,,2.302585092994046
162,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,4,10,1,5,4,RI_20_mlDatabase,1,5,3,8,avg,2,avg,0.001,,2.2493090485754803
172,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,9,10,1,7,4,RI_20_mlDatabase,1,6,3,8,avg,10,avg,0.001,,0.5616047123093308
161,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,9,10,1,7,4,RI_20_mlDatabase,1,6,3,8,avg,10,avg,0.001,,1.1096842027628226
173,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,7,9,6,8,5,RI_20_mlDatabase,1,8,3,3,avg,7,avg,0.001,,0.7948630642700265
169,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,10,9,1,7,10,RI_20_mlDatabase,7,3,3,9,avg,4,avg,0.001,,0.6755103779074747
160,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,9,10,1,7,4,RI_20_mlDatabase,1,6,3,8,avg,10,avg,0.001,,0.48796537417363933
165,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,9,2,3,5,10,RI_20_mlDatabase,1,4,3,8,avg,6,avg,0.001,,0.5204861190567277
166,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,10,5,8,7,10,RI_20_mlDatabase,4,10,3,7,max,6,max,0.001,,1.3494492899413797
164,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,7,1,10,10,RI_20_mlDatabase,1,0,3,3,max,4,max,0.001,,0.8032899432996311
155,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,9,10,1,7,4,RI_20_mlDatabase,4,3,3,8,avg,10,avg,0.001,,0.5951020742966215
167,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,8,5,9,9,10,RI_20_mlDatabase,5,0,3,10,max,8,avg,0.001,,0.8419106290496101
171,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,5,5,4,4,4,RI_20_mlDatabase,4,0,3,9,avg,9,avg,0.001,,0.6442118127131002
170,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,9,10,1,7,4,RI_20_mlDatabase,1,6,3,8,avg,10,avg,0.001,,0.8123034809042708
159,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,5,7,1,2,1,RI_20_mlDatabase,1,6,3,9,max,7,max,0.001,,0.5518481215262652
163,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,7,3,8,9,10,RI_20_mlDatabase,2,3,3,9,avg,2,max,0.001,,0.6509086090252258
173,COMPLETED,1,swish,0.001,16,0.99,0.999,1,7,9,6,8,5,RI_20_mlDatabase,1,8,3,3,avg,7,avg,0.001,,0.7948630642700265
172,COMPLETED,1,swish,0.001,16,0.99,0.999,1,9,10,1,7,4,RI_20_mlDatabase,1,6,3,8,avg,10,avg,0.001,,0.5616047123093308
171,COMPLETED,1,swish,0.001,16,0.99,0.999,7,5,5,4,4,4,RI_20_mlDatabase,4,0,3,9,avg,9,avg,0.001,,0.6442118127131002
170,COMPLETED,1,swish,0.001,16,0.99,0.999,1,9,10,1,7,4,RI_20_mlDatabase,1,6,3,8,avg,10,avg,0.001,,0.8123034809042708
