Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
2286,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.49359008356521183
2285,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6214094428749636
2284,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3209400108228044
2283,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3266423403982174
2282,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3977797005016376
2281,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5726989954932973
2280,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3599871693812111
2279,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.18796444176280896
2278,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.7122755476104797
2277,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3877365876703983
2276,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5844960736489073
2275,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2563917021849863
2300,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3743256220742399
2298,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,1.49134728473603
2302,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.438215427140611
2299,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2576387773624467
2294,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.29025479329899884
2303,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.37888550827034206
2304,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.31975894037175256
2295,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4040891431228069
2296,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3013625600332388
2297,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4082496264047195
2301,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.26790771964552756
2304,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.31975894037175256
2303,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.37888550827034206
2302,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.438215427140611
2301,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.26790771964552756
2300,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3743256220742399
2299,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2576387773624467
2298,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,1.49134728473603
2297,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4082496264047195
2296,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3013625600332388
2295,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4040891431228069
2294,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.29025479329899884
2308,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.38775420967795954
2318,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4591956195313104
2314,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.7096430717231286
2305,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.7329150664455181
2315,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4103093925759224
2313,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.43872933154840354
2306,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.44222555200545455
2321,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4270637803983518
2311,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.19131343736043172
2309,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.35039121642758464
2319,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.34187321295192286
2310,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4215540904631792
2320,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.26826445091792417
2322,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6182441165041994
2316,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2062451375556327
2307,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.41815247273166667
2323,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3355380110923524
2312,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3877443020818998
2317,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.611824637796416
2323,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3355380110923524
2322,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6182441165041994
2321,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4270637803983518
2320,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.26826445091792417
2319,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.34187321295192286
2318,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4591956195313104
2317,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.611824637796416
2316,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2062451375556327
2315,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4103093925759224
2314,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.7096430717231286
2313,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.43872933154840354
2312,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3877443020818998
2311,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.19131343736043172
2310,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4215540904631792
2309,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.35039121642758464
2308,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.38775420967795954
2307,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.41815247273166667
2306,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.44222555200545455
2305,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.7329150664455181
2324,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5050481859677998
2333,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6370951527043042
2331,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5039329383251682
2325,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.26466883406239916
2328,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3289393792777706
2332,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4141532888590054
2329,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.45699444255064137
2326,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5089011948533049
2330,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4194718083903077
2334,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3187013891396112
2327,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.45218755365204066
2334,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3187013891396112
2333,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6370951527043042
2332,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4141532888590054
2331,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5039329383251682
2330,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4194718083903077
2329,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.45699444255064137
2328,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3289393792777706
2327,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.45218755365204066
2326,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5089011948533049
2325,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.26466883406239916
2324,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5050481859677998
2352,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6454045534234922
2344,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4813186486586166
2345,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.21929108720687301
2338,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.49933141495800104
2348,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4132564258958227
2353,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4117161416106701
2346,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4536644399669827
2336,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3351036681091478
2335,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4380259200097244
2339,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.31579298781755094
2350,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3227730079852803
2347,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.48617362402502484
2349,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.352343360227699
2337,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5174341622737877
2343,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.39659312945443437
2341,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3336896702355645
2342,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.45118952339898344
2351,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.21145879887316238
2340,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3954125509686849
2353,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4117161416106701
2352,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6454045534234922
2351,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.21145879887316238
2350,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3227730079852803
2349,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.352343360227699
2348,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4132564258958227
2347,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.48617362402502484
2346,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4536644399669827
2345,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.21929108720687301
2344,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4813186486586166
2343,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.39659312945443437
2342,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.45118952339898344
2341,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3336896702355645
2340,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3954125509686849
2339,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.31579298781755094
2338,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.49933141495800104
2337,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.5174341622737877
2336,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3351036681091478
2335,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4380259200097244
2364,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.34166233399454626
2360,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3020274541787402
2355,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.339227858475847
2362,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3538600675459019
2358,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.30271500987230254
2359,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2862926355547623
2361,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.26954929558705
2357,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3290082676857855
2356,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3104766596765217
2354,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.33652851305229825
2363,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2906950357818695
2364,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.34166233399454626
2363,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2906950357818695
2362,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3538600675459019
2361,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.26954929558705
2360,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3020274541787402
2359,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2862926355547623
2358,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.30271500987230254
2357,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3290082676857855
2356,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3104766596765217
2355,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.339227858475847
2354,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.33652851305229825
2378,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4257363926176788
2371,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6220382813812557
2376,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.42001156160790376
2366,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.47279987792259837
2368,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3741118084816863
2374,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4255243923414168
2365,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.2768991145696806
2373,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.3744959654578915
2380,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4342852125928862
2379,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4629722253517218
2369,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.6403189533006295
2375,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.42164381461003514
2372,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.293925841523369
2367,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.4158619739020323
2377,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.37761654009026474
2383,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,0,3,9,max,8,max,0.001,,0.45852918739970755
