Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
2107,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23663803999307545
2112,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27115826678489197
2106,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.44679203472640894
2100,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1798655357082062
2113,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2337027688727419
2097,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27361769764650623
2103,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2047585225959638
2111,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3542515968520041
2101,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23910536065963223
2118,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2339512964452395
2109,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2345659050092758
2095,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2940189111714755
2115,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2166163302695303
2098,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2001665694813485
2118,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2339512964452395
2117,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.29214376633703354
2116,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.26771996537777765
2115,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2166163302695303
2114,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2014455831836498
2113,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2337027688727419
2112,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27115826678489197
2111,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3542515968520041
2110,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.18562345594389468
2109,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2345659050092758
2108,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.4707441199333119
2107,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23663803999307545
2106,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.44679203472640894
2105,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17205185729476408
2104,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2956956801631714
2103,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2047585225959638
2102,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2127271370353854
2101,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23910536065963223
2100,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1798655357082062
2099,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.28542077044244757
2098,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2001665694813485
2097,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27361769764650623
2096,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19507797989850612
2095,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2940189111714755
2124,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.20387240459145878
2121,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21247672691727748
2123,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2715350845271287
2122,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.20681061684692498
2119,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.245645333803592
2120,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2428196838951166
2124,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.20387240459145878
2123,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2715350845271287
2122,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.20681061684692498
2121,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21247672691727748
2120,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2428196838951166
2119,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.245645333803592
2138,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.293167413939347
2132,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.25591696883407555
2146,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23363687858877233
2126,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.26896568917256625
2131,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.42604984657267353
2143,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23934211227897711
2125,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2794813775488623
2133,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21126356066502391
2147,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.39787815743732036
2128,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24981757651679715
2135,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24819635241913476
2136,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19025136792614034
2137,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.29714907421487663
2148,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23438510674376553
2142,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2067196614245555
2141,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.31989841626010274
2134,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.28615068232254925
2144,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2897988366749943
2127,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.32389421157372333
2130,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2189446424907776
2129,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3074879781391593
2145,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.471777550233733
2139,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.215915200237068
2140,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1774093276741171
2148,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23438510674376553
2147,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.39787815743732036
2146,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23363687858877233
2145,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.471777550233733
2144,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2897988366749943
2143,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23934211227897711
2142,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2067196614245555
2141,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.31989841626010274
2140,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1774093276741171
2139,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.215915200237068
2138,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.293167413939347
2137,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.29714907421487663
2136,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19025136792614034
2135,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24819635241913476
2134,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.28615068232254925
2133,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21126356066502391
2132,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.25591696883407555
2131,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.42604984657267353
2130,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2189446424907776
2129,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3074879781391593
2128,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24981757651679715
2127,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.32389421157372333
2126,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.26896568917256625
2125,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2794813775488623
2150,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.31659268724082357
2153,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2200032944116519
2151,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24730627641096747
2154,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.26044083373228955
2149,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.30318738162380676
2152,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23686308937637301
2154,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.26044083373228955
2153,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2200032944116519
2152,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23686308937637301
2151,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24730627641096747
2150,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.31659268724082357
2149,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.30318738162380676
2172,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19996112834025984
2166,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2978823777362041
2155,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.22459049490006638
2177,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27206672774690266
2156,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.18790926439690042
2176,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.29107818654684825
2162,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2729796984020417
2170,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.26722645693825636
2174,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2383282787762463
2167,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23671825491431606
2169,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.31811241762409115
2175,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2637616880064065
2160,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19579892323271086
2158,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2781905798067919
2161,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.6055738020591939
2178,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24206110975275488
2168,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23246500301341178
2173,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2358531665278999
2165,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2022144283338299
2157,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21081002880442617
2163,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.167961969647832
2171,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24468758148642797
2159,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.15531080332630043
2164,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1848488121673401
2178,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24206110975275488
2177,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27206672774690266
2176,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.29107818654684825
2175,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2637616880064065
2174,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2383282787762463
2173,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2358531665278999
2172,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19996112834025984
2171,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24468758148642797
2170,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.26722645693825636
2169,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.31811241762409115
2168,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23246500301341178
2167,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23671825491431606
2166,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2978823777362041
2165,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2022144283338299
2164,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1848488121673401
2163,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.167961969647832
2162,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2729796984020417
2161,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.6055738020591939
2160,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19579892323271086
2159,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.15531080332630043
2158,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2781905798067919
2157,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21081002880442617
2156,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.18790926439690042
2155,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.22459049490006638
2184,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.22454070684176589
2180,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1918311356211973
2181,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.36511434257125436
2183,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17503981618979297
2182,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3045048350332649
2179,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23644889036147582
2184,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.22454070684176589
2183,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17503981618979297
2182,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3045048350332649
2181,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.36511434257125436
