Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
1837,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4118719105679559
1834,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.38402996611690876
1832,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.293912812254724
1835,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4662867620255665
1846,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.37594234918735536
1833,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.6313959600462382
1845,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.38008522486241314
1838,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5284338374855293
1841,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.42910502842002085
1840,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3939790648488086
1839,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.2564395337555704
1843,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4789383157506213
1842,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.49559665436805816
1846,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.37594234918735536
1845,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.38008522486241314
1844,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3589820299166921
1843,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4789383157506213
1842,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.49559665436805816
1841,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.42910502842002085
1840,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3939790648488086
1839,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.2564395337555704
1838,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5284338374855293
1837,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4118719105679559
1836,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.36816858718637413
1835,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4662867620255665
1834,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.38402996611690876
1833,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.6313959600462382
1832,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.293912812254724
1853,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.6125551473175286
1860,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4353332854132819
1858,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3070300148507673
1861,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.44060275447915986
1857,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4473790526502661
1859,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.43635064218900765
1849,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4806399438879104
1854,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.34060517295622184
1856,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4186166695673803
1847,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.2781860568003458
1848,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5126450643572362
1855,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5201450176552841
1850,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4286295695995319
1851,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.30160208156322754
1852,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.36575180382588146
1861,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.44060275447915986
1860,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4353332854132819
1859,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.43635064218900765
1858,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3070300148507673
1857,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4473790526502661
1856,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4186166695673803
1855,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5201450176552841
1854,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.34060517295622184
1853,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.6125551473175286
1852,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.36575180382588146
1851,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.30160208156322754
1850,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4286295695995319
1849,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4806399438879104
1848,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5126450643572362
1847,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.2781860568003458
1872,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4696976248842253
1875,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5418886256503153
1868,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.46744636182104915
1867,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4753546485644932
1865,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.37719866417576076
1863,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.46008498514037577
1874,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.37694759823734614
1870,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.40641941024063777
1866,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5121175664019194
1862,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3897149192781183
1873,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3965412712408558
1864,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,1.0663087689491353
1876,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3250315534991681
1869,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5495205931411886
1871,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.39662022444634615
1876,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3250315534991681
1875,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5418886256503153
1874,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.37694759823734614
1873,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3965412712408558
1872,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4696976248842253
1871,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.39662022444634615
1870,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.40641941024063777
1869,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5495205931411886
1868,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.46744636182104915
1867,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4753546485644932
1866,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5121175664019194
1865,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.37719866417576076
1864,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,1.0663087689491353
1863,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.46008498514037577
1862,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3897149192781183
1888,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5168228050670358
1879,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3826190893737013
1885,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.45530107821409904
1877,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.41883261812111994
1878,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4840497238467707
1889,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5264885486439369
1883,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.49181900993213146
1880,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5133926451761897
1890,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5517971681241378
1887,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.28918210239122477
1881,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.45726294992444333
1882,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5801090400020731
1884,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.34147503159736203
1886,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.48536474336719726
1891,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5712829567189011
1891,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5712829567189011
1890,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5517971681241378
1889,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5264885486439369
1888,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5168228050670358
1887,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.28918210239122477
1886,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.48536474336719726
1885,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.45530107821409904
1884,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.34147503159736203
1883,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.49181900993213146
1882,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5801090400020731
1881,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.45726294992444333
1880,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5133926451761897
1879,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3826190893737013
1878,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4840497238467707
1877,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.41883261812111994
1899,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.31980989898877193
1905,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5168625851391104
1901,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5378621867504156
1904,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3434823191593751
1892,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4912891296773688
1896,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.43976678677555076
1897,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.48666939524070696
1898,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5111382392790949
1894,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4057918670643028
1895,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.24405175692326395
1906,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4869714636791887
1903,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.6635236539090943
1900,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.29097951336423344
1893,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.37870556669461136
1902,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.27238651221087795
1906,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4869714636791887
1905,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5168625851391104
1904,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3434823191593751
1903,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.6635236539090943
1902,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.27238651221087795
1901,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5378621867504156
1900,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.29097951336423344
1899,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.31980989898877193
1898,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5111382392790949
1897,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.48666939524070696
1896,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.43976678677555076
1895,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.24405175692326395
1894,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4057918670643028
1893,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.37870556669461136
1892,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4912891296773688
1908,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.393508385623505
1920,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.32823186359459877
1915,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5762317129244522
1918,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.34776681642651125
1911,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5786650212810849
1909,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3931461548504511
1912,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3647134883301887
1921,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.36087622846134926
1913,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.5443596638990271
1914,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.532219760941034
1919,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3287622621640771
1910,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3074959520569006
1917,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.42086939730108286
1907,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3179743858842341
1916,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4454180109473458
1921,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.36087622846134926
1920,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.32823186359459877
1919,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.3287622621640771
1918,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.34776681642651125
1917,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.42086939730108286
1916,COMPLETED,1,relu,0.001,16,0.99,0.999,9,8,3,0,8,4,D_mlDatabase,2,6,3,8,avg,6,avg,0.001,,0.4454180109473458
