Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
2,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,1,0.1487942323264325
2,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,1,0.1487942323264325
9,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,8,0.23790586111324458
8,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,7,0.2600491771068329
4,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,3,0.11613714590665689
9,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,8,0.23790586111324458
8,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,7,0.2600491771068329
4,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,3,0.11613714590665689
1,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,0,0.26962114686516986
1,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,0,0.26962114686516986
10,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,9,0.20664676931501974
10,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,9,0.20664676931501974
11,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,10,0.23197017548526744
11,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,10,0.23197017548526744
12,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,11,0.16385531761981678
14,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,13,0.20772861362457828
14,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,13,0.20772861362457828
12,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,11,0.16385531761981678
5,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,4,0.33187592832836327
5,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,4,0.33187592832836327
7,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,6,0.3825459575902164
3,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,2,0.16334516285596812
7,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,6,0.3825459575902164
3,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,2,0.16334516285596812
16,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,15,0.170810689770291
16,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,15,0.170810689770291
18,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,17,0.19880033944199596
18,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,17,0.19880033944199596
20,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,19,0.5287231170750893
17,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,16,0.31252559140440084
20,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,19,0.5287231170750893
17,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,16,0.31252559140440084
24,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,23,0.2894873135477909
24,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,23,0.2894873135477909
25,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,24,0.19692231579361902
15,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,14,0.2131755742503118
25,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,24,0.19692231579361902
15,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,14,0.2131755742503118
23,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,22,0.1793001676007305
23,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,22,0.1793001676007305
6,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,5,0.22904300747100342
22,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,21,0.19295863299506952
6,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,5,0.22904300747100342
29,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,28,0.28750400135162907
29,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,28,0.28750400135162907
22,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,21,0.19295863299506952
13,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,12,0.128963257392495
13,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,12,0.128963257392495
21,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,20,0.12703635355785262
21,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,20,0.12703635355785262
28,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,27,0.16769478645027208
28,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,27,0.16769478645027208
26,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,25,0.21961049413574163
26,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,25,0.21961049413574163
31,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,30,0.21035205115802438
31,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,30,0.21035205115802438
33,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,32,0.2304562148616915
33,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,32,0.2304562148616915
34,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,33,0.2829508803550941
30,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,29,0.5002526822459824
34,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,33,0.2829508803550941
27,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,26,0.304798548185565
35,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,34,0.2834886042166642
35,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,34,0.2834886042166642
30,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,29,0.5002526822459824
27,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,26,0.304798548185565
32,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,31,0.1199086377586301
32,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,31,0.1199086377586301
36,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,35,0.21311774245949647
36,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,35,0.21311774245949647
42,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,41,0.15137092371247887
40,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,39,0.593025805948173
42,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,41,0.15137092371247887
40,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,39,0.593025805948173
41,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,40,0.2760750772209207
41,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,40,0.2760750772209207
47,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,46,0.4146152864912824
39,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,38,0.3140627967175411
46,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,45,0.25974988742006266
43,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,42,0.2234319884695841
47,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,46,0.4146152864912824
46,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,45,0.25974988742006266
43,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,42,0.2234319884695841
39,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,38,0.3140627967175411
44,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,43,2.302585092994046
44,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,43,2.302585092994046
37,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,36,0.1287845710738636
37,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,36,0.1287845710738636
45,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,44,0.40073225960429243
45,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,44,0.40073225960429243
51,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,50,0.2656567172861764
51,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,50,0.2656567172861764
50,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,49,0.2871828302067729
19,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,18,0.1882436069299832
48,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,47,0.14846639626009964
50,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,49,0.2871828302067729
48,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,47,0.14846639626009964
19,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,18,0.1882436069299832
52,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,51,0.21772505849644969
52,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,51,0.21772505849644969
38,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,37,0.15918989211026296
38,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,37,0.15918989211026296
53,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,52,0.19246681427147447
49,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,48,0.25995770504224985
53,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,52,0.19246681427147447
49,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,48,0.25995770504224985
54,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,53,0.38183454567096325
54,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,53,0.38183454567096325
60,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,59,0.1741155882766873
62,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,61,0.27664222355669316
62,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,61,0.27664222355669316
60,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,59,0.1741155882766873
61,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,60,0.1301825815283956
63,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,62,0.3882513168498046
58,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,57,0.156902352629216
63,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,62,0.3882513168498046
61,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,60,0.1301825815283956
58,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,57,0.156902352629216
55,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,54,0.2059442232169803
55,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,54,0.2059442232169803
57,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,56,0.10308235200712597
57,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,56,0.10308235200712597
69,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,68,0.22728653008215757
69,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,68,0.22728653008215757
70,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,69,0.3715558840941368
70,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,69,0.3715558840941368
68,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,67,0.1894611039198753
72,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,71,0.2170610223781305
72,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,71,0.2170610223781305
68,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,67,0.1894611039198753
59,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,58,0.26841397014906954
59,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,58,0.26841397014906954
66,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,65,0.13698605055268345
71,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,70,0.3134781174179267
71,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,70,0.3134781174179267
66,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,65,0.13698605055268345
56,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,55,0.2434470395268601
56,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,55,0.2434470395268601
65,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,64,0.17753033285565392
67,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,66,0.31540108058550287
67,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,66,0.31540108058550287
65,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,64,0.17753033285565392
64,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,63,0.12917657107219382
64,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,63,0.12917657107219382
75,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,74,0.23370920271094314
75,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,74,0.23370920271094314
74,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,73,0.28467675691956285
73,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,72,0.38485982826736304
74,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,73,0.28467675691956285
73,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,72,0.38485982826736304
77,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,76,0.3276255052882989
77,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,76,0.3276255052882989
78,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,77,0.49312635045658176
78,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,77,0.49312635045658176
83,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,82,0.3407684618651891
83,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,82,0.3407684618651891
81,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,80,0.3407091629210597
81,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,80,0.3407091629210597
85,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,84,0.8059757836369404
85,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,84,0.8059757836369404
80,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,79,0.208568740829691
80,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,79,0.208568740829691
87,INTERMEDIATE,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,86,0.1406948396100597
87,COMPLETED,1,swish,0.001659,8,0.9,0.9,1,10,7,4,2,2,S_25_mlDatabase,2,10,1,5,max,3,avg,0.00096,86,0.1406948396100597
