Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
1752,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1751,0.100835471104125
1769,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1768,0.0825183129531085
1769,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1768,0.0825183129531085
1752,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1751,0.100835471104125
1786,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1785,0.1073415749531816
1791,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1790,0.068791875719685
1794,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1793,0.11409570656725798
1791,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1790,0.068791875719685
1786,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1785,0.1073415749531816
1758,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1757,0.07203004813802365
1794,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1793,0.11409570656725798
1758,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1757,0.07203004813802365
1781,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1780,0.11002129105142602
1781,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1780,0.11002129105142602
1795,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1794,0.09815118993607705
1798,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1797,0.08792906245314494
1807,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1806,0.09668074580085276
1799,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1798,0.11722295905152992
1807,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1806,0.09668074580085276
1799,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1798,0.11722295905152992
1798,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1797,0.08792906245314494
1795,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1794,0.09815118993607705
1784,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1783,0.172159917763485
1784,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1783,0.172159917763485
1808,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1807,0.07786909883009212
1808,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1807,0.07786909883009212
1810,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1809,0.1173361285894208
1810,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1809,0.1173361285894208
1785,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1784,0.07494214041603238
1790,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1789,0.11679368549187626
1785,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1784,0.07494214041603238
1790,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1789,0.11679368549187626
1812,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1811,0.10822468778773589
1812,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1811,0.10822468778773589
1817,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1816,0.10523186905735367
1804,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1803,0.086465680417886
1817,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1816,0.10523186905735367
1804,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1803,0.086465680417886
1814,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1813,0.09202116789080504
1814,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1813,0.09202116789080504
1783,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1782,0.1078160926386453
1801,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1800,0.08693205933661702
1793,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1792,0.09850895140881223
1801,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1800,0.08693205933661702
1793,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1792,0.09850895140881223
1783,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1782,0.1078160926386453
1805,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1804,0.11356600621919453
1805,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1804,0.11356600621919453
1815,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1814,0.11491059765126908
1815,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1814,0.11491059765126908
1797,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1796,0.10709362041702032
1806,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1805,0.1181228965223501
1818,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1817,0.11282990045949541
1818,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1817,0.11282990045949541
1806,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1805,0.1181228965223501
1797,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1796,0.10709362041702032
1796,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1795,0.08384316915768161
1800,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1799,0.09211196321617487
1823,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1822,0.11046212220176267
1800,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1799,0.09211196321617487
1796,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1795,0.08384316915768161
1820,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1819,0.05824863388996997
1823,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1822,0.11046212220176267
1819,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1818,0.11434764629650755
1820,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1819,0.05824863388996997
1819,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1818,0.11434764629650755
1811,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1810,0.056046048269493255
1809,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1808,0.08661574435413778
1829,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1828,0.09646699611065966
1829,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1828,0.09646699611065966
1811,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1810,0.056046048269493255
1809,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1808,0.08661574435413778
1803,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1802,0.09425936401314418
1803,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1802,0.09425936401314418
1792,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1791,0.10846013208450864
1792,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1791,0.10846013208450864
1834,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1833,0.09191822935007461
1834,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1833,0.09191822935007461
1821,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1820,0.11115269761733439
1813,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1812,0.13431329940257813
1821,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1820,0.11115269761733439
1833,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1832,0.08609057226492829
1833,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1832,0.08609057226492829
1813,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1812,0.13431329940257813
1822,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1821,0.11561061815353557
1822,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1821,0.11561061815353557
1832,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1831,0.09543844457230079
1836,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1835,0.09201599878412277
1832,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1831,0.09543844457230079
1830,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1829,0.087457972326722
1826,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1825,0.08829982323374262
1836,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1835,0.09201599878412277
1830,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1829,0.087457972326722
1826,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1825,0.08829982323374262
1824,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1823,0.086019643961221
1824,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1823,0.086019643961221
1841,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1840,0.08055727744570285
1841,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1840,0.08055727744570285
1816,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1815,0.08767986641456284
1827,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1826,0.0923533436091292
1827,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1826,0.0923533436091292
1816,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1815,0.08767986641456284
1828,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1827,0.1032949912723551
1825,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1824,0.08838437353873178
1828,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1827,0.1032949912723551
1825,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1824,0.08838437353873178
1831,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1830,0.10994414706420697
1840,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1839,0.0633908420747315
1840,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1839,0.0633908420747315
1831,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1830,0.10994414706420697
1802,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1801,0.08004949093484659
1838,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1837,0.12866581339000754
1846,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1845,0.07536567089161005
1838,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1837,0.12866581339000754
1802,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1801,0.08004949093484659
1846,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1845,0.07536567089161005
1839,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1838,0.12320343008158195
1847,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1846,0.12107848232305313
1847,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1846,0.12107848232305313
1839,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1838,0.12320343008158195
1837,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1836,0.0893154744049422
1837,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1836,0.0893154744049422
1845,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1844,0.081899361394697
1857,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1856,0.11197783684095662
1845,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1844,0.081899361394697
1857,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1856,0.11197783684095662
1843,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1842,0.09722871781774287
1843,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1842,0.09722871781774287
1849,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1848,0.1223229213378003
1849,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1848,0.1223229213378003
1867,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1866,0.09516447878899444
1867,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1866,0.09516447878899444
1855,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1854,0.09030717536152551
1855,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1854,0.09030717536152551
1858,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1857,0.10372113546794147
1858,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1857,0.10372113546794147
1853,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1852,0.11546280279962348
1868,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1867,0.11526149220186703
1868,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1867,0.11526149220186703
1853,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1852,0.11546280279962348
1863,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1862,0.11858680052165274
1863,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1862,0.11858680052165274
1854,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1853,0.10361841902757377
1870,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1869,0.07085771856297653
1859,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1858,0.2261003556810365
1870,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1869,0.07085771856297653
1859,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1858,0.2261003556810365
1854,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1853,0.10361841902757377
1852,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1851,0.10201178717768106
1852,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1851,0.10201178717768106
1835,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1834,0.06639012650838702
1873,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1872,0.07303916110667712
1851,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1850,0.08104290522446643
1873,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1872,0.07303916110667712
1851,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1850,0.08104290522446643
1835,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1834,0.06639012650838702
1861,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1860,0.07500902734200834
1865,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1864,0.10336369203820611
1865,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1864,0.10336369203820611
1861,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1860,0.07500902734200834
1844,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1843,0.0826486856343529
1860,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,1859,0.0913978333105016
