Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
649,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,7,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.6648014389674335
638,COMPLETED,1,swish,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5748889516325777
667,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6541725108482974
677,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7343417744768032
676,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.688648511179867
655,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,7,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.6375307274218598
669,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6835059980931251
671,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5409787378213915
672,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5576191919728057
675,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4331958757194152
674,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5453147139334729
673,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6575062170957382
670,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5801278902577439
668,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5253175071060604
677,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7343417744768032
676,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.688648511179867
675,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4331958757194152
674,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5453147139334729
673,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6575062170957382
672,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5576191919728057
671,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5409787378213915
670,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5801278902577439
669,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6835059980931251
668,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5253175071060604
667,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6541725108482974
655,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,7,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.6375307274218598
678,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.4810428891796435
691,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.6125917797588245
682,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,1.0310240568385622
686,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.4761753587418377
685,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.6868672473172664
683,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.881341465341577
695,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.651465464211543
679,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,1.0676328531994663
693,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.5444519044972849
690,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.6564630576794181
687,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.44429946309998325
694,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.5880085962777739
680,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.6541109528012066
692,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.6987916455755963
689,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.9309621715904661
684,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.757405931808527
688,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.6797120528264222
681,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,1.080658881450243
695,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.651465464211543
694,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.5880085962777739
693,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.5444519044972849
692,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.6987916455755963
691,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.6125917797588245
690,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.6564630576794181
689,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.9309621715904661
688,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.6797120528264222
687,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.44429946309998325
686,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.4761753587418377
685,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.6868672473172664
684,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.757405931808527
683,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.881341465341577
682,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,1.0310240568385622
681,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,1.080658881450243
680,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.6541109528012066
679,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,1.0676328531994663
678,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.4810428891796435
702,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.652969863070469
707,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.7744356782692081
706,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,1.0452381427329962
703,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.41860240372684854
705,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.8842831435307537
698,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,1.005706369195348
696,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,1.7604560259322257
701,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.517582863263597
699,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.4776300319545711
700,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.7667320494855283
697,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,1.1017126577838992
704,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.4448272247486441
707,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.7744356782692081
706,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,1.0452381427329962
705,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.8842831435307537
704,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.4448272247486441
703,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.41860240372684854
702,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.652969863070469
701,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.517582863263597
700,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.7667320494855283
699,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,0.4776300319545711
698,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,1.005706369195348
697,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,1.1017126577838992
696,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,8,1,RI_mlDatabase,7,6,3,6,avg,8,avg,0.001,,1.7604560259322257
716,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,1.142769729126129
708,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.7458120387791332
717,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,1.0478468693759795
715,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.7210885484330174
709,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,1.002580137251738
723,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5662835363939192
718,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5946042566670723
714,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.6206897744311297
710,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.8737860214065065
722,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.6074651473214645
720,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5623286983345429
711,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.6051721245184005
724,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5195680610097999
713,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.6881041206023006
719,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5509271487681997
721,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.7756409791272341
712,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5600999547810673
724,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5195680610097999
723,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5662835363939192
722,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.6074651473214645
721,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.7756409791272341
720,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5623286983345429
719,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5509271487681997
718,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5946042566670723
717,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,1.0478468693759795
716,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,1.142769729126129
715,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.7210885484330174
714,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.6206897744311297
713,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.6881041206023006
712,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5600999547810673
711,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.6051721245184005
710,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.8737860214065065
709,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,1.002580137251738
708,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.7458120387791332
725,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.6863630076731475
729,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5696300910075768
734,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.7254833435035035
731,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.45350192016721713
727,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.7972612928201668
737,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.7860679369413965
733,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5855007136620363
730,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.7747831882806797
736,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.8487400941943288
735,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.6161462523373658
726,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.579532158688093
732,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5815788514673219
737,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.7860679369413965
736,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.8487400941943288
735,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.6161462523373658
734,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.7254833435035035
733,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5855007136620363
732,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5815788514673219
731,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.45350192016721713
730,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.7747831882806797
729,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.5696300910075768
727,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.7972612928201668
726,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.579532158688093
725,COMPLETED,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.6863630076731475
728,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,3,5,6,3,7,7,RI_mlDatabase,1,6,3,10,avg,7,avg,0.001,,0.7154998005224421
747,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.9117847709192721
745,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.40490599947027467
746,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4090488919187014
749,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5153945420699327
738,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.49746218254238894
742,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5345457805366791
753,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4285281240306128
741,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5899247312693652
748,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6200480297196037
750,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.443007567089875
752,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.617207291553419
743,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4901792592193316
754,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.36584259177758216
751,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5088326124962679
744,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.7083485686555688
754,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.36584259177758216
753,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4285281240306128
752,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.617207291553419
751,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5088326124962679
750,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.443007567089875
749,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.5153945420699327
748,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.6200480297196037
747,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.9117847709192721
746,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.4090488919187014
745,COMPLETED,1,swish,0.001,16,0.99,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,3,10,avg,8,avg,0.001,,0.40490599947027467
