Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
106,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,5,avg,2,max,0.001,42,0.47024484074871054
102,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,3,D_mlDatabase,5,10,1,5,avg,2,avg,0.001,42,0.5005859945205116
93,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,5,6,4,D_mlDatabase,5,10,1,5,avg,2,max,0.001,42,0.3930597671839671
83,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,7,4,D_mlDatabase,5,10,1,5,avg,2,max,0.001,42,0.4812410830953952
24,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,5,D_mlDatabase,5,10,1,5,avg,1,avg,0.001,42,0.3323170991039097
101,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,5,6,4,D_mlDatabase,5,10,1,5,avg,2,avg,0.001,42,0.38011905404788016
64,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,9,4,3,6,4,D_mlDatabase,5,10,1,5,avg,2,avg,0.001,42,0.5921709463338948
101,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,5,6,4,D_mlDatabase,5,10,1,5,avg,2,avg,0.001,42,0.38011905404788016
113,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,4,avg,2,avg,0.001,42,0.4810553017342061
97,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,5,avg,1,avg,0.001,42,0.42400686119800995
113,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,4,avg,2,avg,0.001,42,0.4810553017342061
97,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,5,avg,1,avg,0.001,42,0.42400686119800995
64,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,9,4,3,6,4,D_mlDatabase,5,10,1,5,avg,2,avg,0.001,42,0.5921709463338948
105,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,3,4,6,4,D_mlDatabase,5,10,1,5,avg,2,avg,0.001,42,0.40816896329335606
105,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,3,4,6,4,D_mlDatabase,5,10,1,5,avg,2,avg,0.001,42,0.40816896329335606
76,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,9,9,3,4,6,5,D_mlDatabase,5,10,1,5,avg,2,avg,0.001,42,0.46012097851851164
90,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,3,6,4,D_mlDatabase,5,10,1,5,avg,2,max,0.001,42,0.5508382852229985
76,COMPLETED,1,swish,0.0008,32,0.99,0.999,9,9,3,4,6,5,D_mlDatabase,5,10,1,5,avg,2,avg,0.001,42,0.46012097851851164
90,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,3,6,4,D_mlDatabase,5,10,1,5,avg,2,max,0.001,42,0.5508382852229985
100,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.27026183938219595
99,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,5,avg,3,avg,0.001,42,0.27026183938219595
100,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.27026183938219595
99,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,5,avg,3,avg,0.001,42,0.27026183938219595
81,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,6,avg,2,max,0.001,42,0.2753703129325058
87,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,5,avg,3,max,0.001,42,0.2753703129325058
95,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,5,4,6,4,D_mlDatabase,5,10,1,5,avg,2,avg,0.001,42,0.36320285075854586
95,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,5,4,6,4,D_mlDatabase,5,10,1,5,avg,2,avg,0.001,42,0.36320285075854586
87,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,5,avg,3,max,0.001,42,0.2753703129325058
81,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,6,avg,2,max,0.001,42,0.2753703129325058
96,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,9,1,5,avg,2,avg,0.001,42,0.38672197818064136
104,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,3,6,4,D_mlDatabase,5,10,1,5,avg,2,avg,0.001,42,0.6439760267884267
104,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,3,6,4,D_mlDatabase,5,10,1,5,avg,2,avg,0.001,42,0.6439760267884267
96,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,9,1,5,avg,2,avg,0.001,42,0.38672197818064136
17,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.26490075617013004
8,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,5,avg,3,avg,0.001,42,0.26490075617013004
1,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,5,avg,2,avg,0.001,42,0.26490075617013004
17,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.26490075617013004
8,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,5,avg,3,avg,0.001,42,0.26490075617013004
1,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,5,avg,2,avg,0.001,42,0.26490075617013004
109,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,6,10,1,5,avg,2,avg,0.001,42,0.4728604374090531
109,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,6,10,1,5,avg,2,avg,0.001,42,0.4728604374090531
118,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,9,1,6,avg,2,avg,0.001,42,0.4832933260897674
118,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,9,1,6,avg,2,avg,0.001,42,0.4832933260897674
125,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,5,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.4590516994851253
125,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,5,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.4590516994851253
127,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,5,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.46392068797317443
119,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,6,max,2,avg,0.001,42,0.4070115751677533
127,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,5,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.46392068797317443
119,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,6,max,2,avg,0.001,42,0.4070115751677533
114,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,5,4,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.44986474542069166
86,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,10,4,4,6,4,D_mlDatabase,5,10,1,5,avg,2,max,0.001,42,0.3101552613373046
126,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,4,10,1,6,avg,2,avg,0.001,42,0.3601971741440218
126,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,4,10,1,6,avg,2,avg,0.001,42,0.3601971741440218
114,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,5,4,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.44986474542069166
86,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,10,4,4,6,4,D_mlDatabase,5,10,1,5,avg,2,max,0.001,42,0.3101552613373046
122,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,3,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.42546670000045284
122,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,3,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.42546670000045284
128,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,9,9,4,4,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.3207090927319027
128,COMPLETED,1,swish,0.0008,32,0.99,0.999,9,9,4,4,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.3207090927319027
123,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,10,4,4,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.4950906859054632
123,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,10,4,4,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.4950906859054632
129,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,6,10,1,6,avg,2,avg,0.001,42,0.3179047752202594
129,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,6,10,1,6,avg,2,avg,0.001,42,0.3179047752202594
124,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,3,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.3640264771469822
124,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,3,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.3640264771469822
49,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,5,avg,1,avg,0.001,42,0.33542754161678157
49,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,5,avg,1,avg,0.001,42,0.33542754161678157
120,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,3,4,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.34078190179684004
120,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,3,4,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.34078190179684004
117,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.41194791755272725
117,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.41194791755272725
121,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,7,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.3859496768391921
121,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,7,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.3859496768391921
116,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,6,avg,3,avg,0.001,42,0.26490075617013004
115,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.26490075617013004
116,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,6,avg,3,avg,0.001,42,0.26490075617013004
115,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.26490075617013004
